 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1128 12167267195.827 17.86168 0.05671354 -16.39324 -18.61993 26.82616 -0.158954 7.67399
1129 12195086935.395 17.86168 0.05671354 -16.69796 -18.92549 26.90058 -0.158932 7.875206
1130 12231037167.395 17.86168 0.05671354 -16.92795 -19.15646 26.98311 -0.158904 8.045226
1131 12272723574.988 17.86168 0.05671354 -17.09452 -19.32405 27.06649 -0.15887 8.18373
1132 12328028002.387 17.86168 0.05671354 -17.23601 -19.4667 27.16279 -0.1588289 8.317992
1133 12397755775.104 17.86168 0.05671354 -17.34846 -19.58038 27.26709 -0.1587987 8.443566
1134 12482453390.127 17.86168 0.05671354 -17.4351 -19.6683 27.3757 -0.1587703 8.559178
1135 12583512733.863 17.86168 0.05671354 -17.49907 -19.73362 27.48806 -0.1587388 8.666004
1136 12702612347.749 17.86168 0.05671354 -17.54306 -19.77903 27.60426 -0.1586979 8.765333
1137 12841448414.69 17.86168 0.05671354 -17.56648 -19.80394 27.72641 -0.1586462 8.858168
1138 13001135930.61 17.86168 0.05671354 -17.56587 -19.80495 27.85792 -0.1585683 8.945012
1139 13181619936.024 17.86168 0.05671354 -17.5419 -19.78257 27.99732 -0.1584877 9.025944
1140 13379219679.869 17.86168 0.05671354 -17.50507 -19.74727 28.13535 -0.1584463 9.10008
1141 13579219679.869 17.86168 0.05671354 -17.45687 -19.70064 28.2667 -0.1583952 9.164102
1142 13779219679.869 17.86168 0.05671354 -17.39665 -19.64197 28.39516 -0.1583381 9.219888
1143 13979219679.869 17.86168 0.05671354 -17.32206 -19.56895 28.52538 -0.1582476 9.269316
1144 14167507215.627 17.86168 0.05671354 -17.23285 -19.48127 28.65317 -0.1580861 9.311212
1145 14357358752.861 17.86168 0.05671354 -17.14684 -19.3963 28.77617 -0.1580387 9.349724
1146 14557358752.861 17.86168 0.05671354 -17.05483 -19.30563 28.9005 -0.1579903 9.386908
1147 14757358752.861 17.86168 0.05671354 -16.95707 -19.20926 29.02511 -0.1579373 9.421159
1148 14957358752.861 17.86168 0.05671354 -16.84922 -19.10291 29.15401 -0.1578317 9.452905
1149 15136157118.306 17.86168 0.05671354 -16.72902 -18.98441 29.27907 -0.1576094 9.479445
1150 15211299756.577 17.86168 0.05671354 -16.66817 -18.92424 29.33715 -0.1574884 9.490132
1151 15339893535.779 17.86168 0.05671354 -16.5853 -18.84155 29.43508 -0.1574606 9.507833
1152 15528769897.059 17.86168 0.05671354 -16.44458 -18.70148 29.5778 -0.1574543 9.53259
1153 15728769897.059 17.86168 0.05671354 -16.30175 -18.56008 29.72049 -0.1573107 9.557351
1154 15928769897.059 17.86168 0.05671354 -16.16976 -18.42975 29.85388 -0.1572106 9.580777
1155 16117279030.383 17.86168 0.05671354 -16.03864 -18.30058 29.98397 -0.1570215 9.601757
1156 16283568352.677 17.86168 0.05671354 -15.88914 -18.15433 30.11995 -0.1562544 9.619459
1157 16364599013.76 17.86168 0.05671354 -15.77925 -18.04795 30.20949 -0.1550772 9.62783
1158 16395196254.127 17.86168 0.05671354 -15.71822 -17.98703 30.2575 -0.1549126 9.630949
1159 16408981014.985 17.86168 0.05671354 -15.67642 -17.94252 30.28956 -0.155641 9.632347
1160 16414473548.033 17.86168 0.05671354 -15.65044 -17.91325 30.30868 -0.1565306 9.632903
1161 16416174717.201 17.86168 0.05671354 -15.63703 -17.89767 30.31814 -0.1570775 9.633075
1162 16416499216.47 17.86168 0.05671354 -15.63117 -17.89088 30.32238 -0.1572907 9.633108
1163 16416599156.214 17.86168 0.05671354 -15.62616 -17.88519 30.32616 -0.1574368 9.633118
1164 16416648502.602 17.86168 0.05671354 -15.6203 -17.87855 30.33068 -0.1575982 9.633123
1165 16416677918.118 17.86168 0.05671354 -15.61334 -17.87061 30.336 -0.1578093 9.633126
1166 16416699199.639 17.86168 0.05671354 -15.60471 -17.86047 30.34256 -0.1581781 9.633128
1167 16416712993.84 17.86168 0.05671354 -15.59672 -17.85061 30.34844 -0.1586678 9.633129
1168 16416722723.797 17.86168 0.05671354 -15.58968 -17.84146 30.35363 -0.1592529 9.63313
1169 16416730093.974 17.86168 0.05671354 -15.58313 -17.83252 30.35849 -0.1599479 9.633131
1170 16416735797.614 17.86168 0.05671354 -15.57683 -17.82351 30.36318 -0.160767 9.633131
1171 16416740081.2 17.86168 0.05671354 -15.57081 -17.81449 30.36769 -0.1617005 9.633132
1172 16416743315.88 17.86168 0.05671354 -15.56479 -17.8051 30.37217 -0.1627667 9.633132
1173 16416745706.538 17.86168 0.05671354 -15.55875 -17.79529 30.37672 -0.1639919 9.633132
1174 16416747376.684 17.86168 0.05671354 -15.55264 -17.78502 30.38127 -0.1653488 9.633133
1175 16416748536.722 17.86168 0.05671354 -15.54634 -17.77411 30.38601 -0.1668851 9.633133
1176 16416749308.452 17.86168 0.05671354 -15.53958 -17.76211 30.39108 -0.1686516 9.633133
1177 16416749775.048 17.86168 0.05671354 -15.53273 -17.74974 30.39626 -0.1705601 9.633133
1178 16416750068.891 17.86168 0.05671354 -15.52501 -17.73559 30.40213 -0.1728096 9.633133
1179 16416750242.009 17.86168 0.05671354 -15.51595 -17.71887 30.40901 -0.1755202 9.633133
1180 16416750338.437 17.86168 0.05671354 -15.50505 -17.69885 30.41733 -0.1787842 9.633133
1181 16416750390.039 17.86168 0.05671354 -15.49098 -17.67352 30.42824 -0.1828965 9.633133
1182 16416750415.794 17.86168 0.05671354 -15.47353 -17.64298 30.44114 -0.1874835 9.633133
1183 16416750427.909 17.86168 0.05671354 -15.45805 -17.61661 30.4525 -0.191328 9.633133
1184 16416750434.981 17.86168 0.05671354 -15.44329 -17.59182 30.46357 -0.194994 9.633133
1185 16416750439.506 17.86168 0.05671354 -15.42779 -17.56611 30.47524 -0.1987963 9.633133
1186 16416750442.694 17.86168 0.05671354 -15.40998 -17.53675 30.48874 -0.2031821 9.633133
1187 16416750444.974 17.86168 0.05671354 -15.39044 -17.50454 30.5035 -0.2080776 9.633133
1188 16416750446.79 17.86168 0.05671354 -15.36849 -17.46802 30.51995 -0.2137714 9.633133
1189 16416750448.229 17.86168 0.05671354 -15.34584 -17.43038 30.53691 -0.2197254 9.633133
1190 16416750449.414 17.86168 0.05671354 -15.32394 -17.39384 30.55315 -0.2255783 9.633133
1191 16416750450.452 17.86168 0.05671354 -15.3019 -17.35708 30.56969 -0.2316402 9.633133
1192 16416750451.419 17.86168 0.05671354 -15.27909 -17.31929 30.58667 -0.2378533 9.633133
1193 16416750452.304 17.86168 0.05671354 -15.25665 -17.28197 30.60352 -0.244213 9.633133
1194 16416750453.171 17.86168 0.05671354 -15.23275 -17.24246 30.62157 -0.251014 9.633133
1195 16416750454.018 17.86168 0.05671354 -15.2071 -17.20053 30.64063 -0.2580996 9.633133
1196 16416750454.801 17.86168 0.05671354 -15.1816 -17.15885 30.6597 -0.265349 9.633133
1197 16416750455.614 17.86168 0.05671354 -15.15392 -17.11398 30.68054 -0.2731801 9.633133
1198 16416750456.387 17.86168 0.05671354 -15.12524 -17.06811 30.70208 -0.2810916 9.633133
1199 16416750457.138 17.86168 0.05671354 -15.09471 -17.01961 30.72495 -0.2895036 9.633133
1200 16416750457.841 17.86168 0.05671354 -15.06466 -16.97219 30.74721 -0.2976045 9.633133
1201 16416750458.504 17.86168 0.05671354 -15.03481 -16.92576 30.76953 -0.3054803 9.633133
1202 16416750459.142 17.86168 0.05671354 -15.00452 -16.87886 30.7923 -0.3135122 9.633133
1203 16416750459.768 17.86168 0.05671354 -14.97298 -16.8302 30.81589 -0.3217939 9.633133
1204 16416750460.362 17.86168 0.05671354 -14.9413 -16.78171 30.83929 -0.3298669 9.633133
1205 16416750460.911 17.86168 0.05671354 -14.91129 -16.73609 30.86183 -0.3375155 9.633133
1206 16416750461.477 17.86168 0.05671354 -14.8788 -16.68686 30.88626 -0.345749 9.633133
1207 16416750462.055 17.86168 0.05671354 -14.84371 -16.63391 30.91279 -0.3545791 9.633133
1208 16416750462.613 17.86168 0.05671354 -14.80675 -16.57841 30.94 -0.3634566 9.633133
1209 16416750463.112 17.86168 0.05671354 -14.7728 -16.52779 30.9654 -0.3715243 9.633133
1210 16416750463.622 17.86168 0.05671354 -14.73669 -16.47412 30.99261 -0.3800416 9.633133
1211 16416750464.142 17.86168 0.05671354 -14.69804 -16.4168 31.02182 -0.3890357 9.633133
1212 16416750464.666 17.86168 0.05671354 -14.65604 -16.35475 31.05309 -0.3984291 9.633133
1213 16416750465.153 17.86168 0.05671354 -14.61455 -16.29369 31.08386 -0.4073978 9.633133
1214 16416750465.614 17.86168 0.05671354 -14.57387 -16.23399 31.11431 -0.4160421 9.633133
1215 16416750466.082 17.86168 0.05671354 -14.53072 -16.17082 31.14676 -0.4250138 9.633133
1216 16416750466.557 17.86168 0.05671354 -14.48439 -16.10299 31.18144 -0.4344261 9.633133
1217 16416750467.035 17.86168 0.05671354 -14.43465 -16.03016 31.21871 -0.4442711 9.633133
1218 16416750467.466 17.86168 0.05671354 -14.38699 -15.96044 31.2542 -0.4533031 9.633133
1219 16416750467.887 17.86168 0.05671354 -14.33828 -15.88912 31.29064 -0.462312 9.633133
1220 16416750468.314 17.86168 0.05671354 -14.28674 -15.81357 31.3293 -0.4716633 9.633133
1221 16416750468.747 17.86168 0.05671354 -14.23155 -15.7324 31.37082 -0.481523 9.633133
1222 16416750469.16 17.86168 0.05671354 -14.17476 -15.64849 31.41325 -0.4913428 9.633133
1223 16416750469.551 17.86168 0.05671354 -14.11797 -15.56408 31.45581 -0.5008999 9.633133
1224 16416750469.937 17.86168 0.05671354 -14.05877 -15.47557 31.50009 -0.5106091 9.633133
1225 16416750470.326 17.86168 0.05671354 -13.99659 -15.38208 31.54683 -0.5206807 9.633133
1226 16416750470.714 17.86168 0.05671354 -13.93082 -15.28268 31.59646 -0.531118 9.633133
1227 16416750471.088 17.86168 0.05671354 -13.86158 -15.17685 31.64785 -0.541831 9.633133
1228 16416750471.44 17.86168 0.05671354 -13.79244 -15.06938 31.69975 -0.5525376 9.633133
1229 16416750471.792 17.86168 0.05671354 -13.71981 -14.95466 31.75448 -0.5637557 9.633133
1230 16416750472.141 17.86168 0.05671354 -13.64356 -14.83298 31.81159 -0.5751464 9.633133
1231 16416750472.491 17.86168 0.05671354 -13.56181 -14.70145 31.87265 -0.5870065 9.633133
1232 16416750472.828 17.86168 0.05671354 -13.47796 -14.56435 31.9356 -0.5993115 9.633133
1233 16416750473.15 17.86168 0.05671354 -13.39051 -14.41667 32.00106 -0.6125698 9.633133
1234 16416750473.471 17.86168 0.05671354 -13.29808 -14.25504 32.07036 -0.6269536 9.633133
1235 16416750473.792 17.86168 0.05671354 -13.19983 -14.07937 32.14411 -0.6419147 9.633133
1236 16416750474.112 17.86168 0.05671354 -13.09568 -13.89046 32.22253 -0.657218 9.633133
1237 16416750474.417 17.86168 0.05671354 -12.9891 -13.6937 32.30224 -0.6726192 9.633133
1238 16416750474.715 17.86168 0.05671354 -12.87568 -13.47552 32.38772 -0.690125 9.633133
1239 16416750475.01 17.86168 0.05671354 -12.75232 -13.22306 32.48041 -0.710669 9.633133
1240 16416750475.303 17.86168 0.05671354 -12.62122 -12.94236 32.57905 -0.7331204 9.633133
1241 16416750475.591 17.86168 0.05671354 -12.48356 -12.63944 32.68217 -0.7562402 9.633133
1242 16416750475.872 17.86168 0.05671354 -12.33911 -12.31644 32.79018 -0.7791302 9.633133
1243 16416750476.145 17.86168 0.05671354 -12.18593 -11.96338 32.9058 -0.8034345 9.633133
1244 16416750476.417 17.86168 0.05671354 -12.01494 -11.53621 33.03494 -0.8340969 9.633133
1245 16416750476.686 17.86168 0.05671354 -11.8278 -11.03263 33.17518 -0.870511 9.633133
1246 16416750476.955 17.86168 0.05671354 -11.62635 -10.47021 33.32618 -0.9101353 9.633133
1247 16416750477.222 17.86168 0.05671354 -11.41054 -9.860479 33.48905 -0.9510026 9.633133
1248 16416750477.488 17.86168 0.05671354 -11.17314 -9.181468 33.66919 -0.9933516 9.633133
1249 16416750477.752 17.86168 0.05671354 -10.89788 -8.328968 33.87592 -1.045106 9.633133
1250 16416750478.009 17.86168 0.05671353 -10.59192 -7.287427 34.10627 -1.108102 9.633133
1251 16416750478.264 17.86168 0.05671345 -10.25866 -6.100103 34.35732 -1.177158 9.633133
1252 16416750478.526 17.86168 0.05671185 -9.882441 -4.759862 34.6413 -1.25104 9.633133
1253 16416750478.773 17.86168 0.05668389 -9.475237 -3.562099 34.94836 -1.320027 9.633133
1254 16416750479.017 17.86168 0.05650278 -8.992768 -2.921017 35.31376 -1.392563 9.633133
1255 16416750479.266 17.86168 0.05605425 -8.412834 -2.644879 35.75368 -1.468555 9.633133
1256 16416750479.513 17.86168 0.05537684 -7.756866 -2.508792 36.24541 -1.533974 9.633133
1257 16416750479.754 17.86168 0.05451178 -7.043398 -2.387311 36.78642 -1.582447 9.633133
1258 16416750479.992 17.86168 0.05329751 -6.196674 -2.216093 37.4368 -1.592555 9.633132
1259 16416750480.233 17.86168 0.05149989 -5.105605 -2.06806 38.2681 -1.526424 9.633127
1260 16416750480.467 17.8617 0.04930282 -3.837586 -2.006821 39.23505 -1.361495 9.633037
1261 16416750480.702 17.86201 0.0470152 -2.396751 -2.022658 40.31062 -1.112734 9.630862
1262 16416750480.938 17.86842 0.04490545 -1.202897 -2.078787 41.11464 -0.8116168 9.582335
1263 16416750481.167 17.89885 0.04320981 -0.7155611 -2.187769 40.98291 -0.5195392 9.301314
1264 16416750481.402 17.96013 0.04207704 -0.506754 -2.499954 40.14575 -0.2130416 8.68214
1265 16416750481.627 18.04094 0.04187204 -0.4008935 -3.013897 38.90177 0.1035443 7.829145
1266 16416750481.86 18.14273 0.04269746 -0.3299583 -2.242321 37.28423 0.4087584 6.729595
1267 16416750482.086 18.25682 0.04455356 -0.2741714 -2.001965 35.41993 0.6563453 5.478851
1268 16416750482.312 18.38344 0.04711419 -0.2363043 -1.913909 33.31735 0.8163634 4.06507
1269 16416750482.54 18.52167 0.04995468 -0.2024063 -1.904326 30.96656 0.8928424 2.501685
1270 16416750482.762 18.66515 0.05269003 -0.178018 -1.91262 28.51926 0.8880394 0.8604673
1271 16416750482.99 18.81868 0.05541699 -0.1804218 -1.935936 26.09659 0.8328757 -0.7633167
1272 16416750483.207 18.93789 0.05770034 -0.3507069 -2.0184 25.59848 0.7956577 -1.104887
1273 16416750483.435 19.02366 0.05974278 -0.4636723 -2.064898 25.77231 0.7857592 -0.9832752
1274 16416750483.655 19.09745 0.06156714 -0.4772542 -2.095228 25.84242 0.7578433 -0.9326592
1275 16416750483.874 19.17018 0.06324557 -0.4777932 -2.131036 25.85618 0.7160268 -0.9222039
1276 16416750484.092 19.24291 0.06479288 -0.4817124 -2.166664 25.84799 0.6708174 -0.9202768
1277 16416750484.309 19.31219 0.06620352 -0.5072824 -2.201954 25.8515 0.6388557 -0.9061894
1278 16416750484.529 19.37897 0.06752938 -0.5259778 -2.236924 25.8745 0.605482 -0.8846086
1279 16416750484.741 19.44106 0.06870197 -0.5394665 -2.274867 25.8897 0.5702124 -0.8688434
1280 16416750484.958 19.50286 0.06979646 -0.5485612 -2.314076 25.90127 0.5326522 -0.8568358
1281 16416750485.169 19.56167 0.07077538 -0.5620592 -2.350305 25.90657 0.5019702 -0.8460669
1282 16416750485.385 19.61986 0.07169757 -0.5755098 -2.386178 25.91855 0.4726006 -0.8326803
1283 16416750485.597 19.67516 0.07252629 -0.5876951 -2.424071 25.92882 0.4427088 -0.820283
1284 16416750485.806 19.72848 0.07327566 -0.5978681 -2.463617 25.939 0.4125538 -0.8089536
1285 16416750486.019 19.78147 0.07397251 -0.6091303 -2.50227 25.94642 0.3856245 -0.7983328
1286 16416750486.224 19.83128 0.07458942 -0.6197775 -2.538762 25.95538 0.3615619 -0.7876226
1287 16416750486.431 19.88034 0.07516022 -0.6299431 -2.577552 25.9638 0.3369522 -0.7772892
1288 16416750486.635 19.92748 0.0756718 -0.6389545 -2.617771 25.97179 0.3126185 -0.7676885
1289 16416750486.845 19.97519 0.07615333 -0.648763 -2.658822 25.97877 0.2899666 -0.7582439
1290 16416750487.046 20.0198 0.07657336 -0.6579292 -2.697645 25.98606 0.269711 -0.7490408
1291 16416750487.245 20.06307 0.07695291 -0.6666516 -2.738331 25.99327 0.2497069 -0.7401671
1292 16416750487.447 20.10623 0.07730312 -0.6746572 -2.781507 26.00015 0.2296283 -0.7316661
1293 16416750487.645 20.14756 0.07761259 -0.6827609 -2.82406 26.00622 0.2116783 -0.7237047
1294 16416750487.842 20.18807 0.07789273 -0.6907676 -2.867134 26.01225 0.1946087 -0.7157743
1295 16416750488.033 20.2266 0.07813801 -0.6982169 -2.911407 26.01844 0.1782689 -0.7081587
1296 16416750488.228 20.26535 0.07836361 -0.7051379 -2.958651 26.02429 0.1620673 -0.7008251
1297 16416750488.417 20.3023 0.0785596 -0.7119866 -3.005563 26.02948 0.1474163 -0.6939837
1298 16416750488.606 20.33877 0.07873554 -0.7188637 -3.055145 26.03467 0.1332981 -0.6871868
1299 16416750488.79 20.37361 0.07888747 -0.7250589 -3.106557 26.03998 0.1197668 -0.6806938
1300 16416750488.977 20.4086 0.07902414 -0.7309415 -3.162274 26.04488 0.1065627 -0.6744887
1301 16416750489.161 20.44245 0.07914174 -0.7367989 -3.219833 26.04931 0.09432352 -0.6686088
1302 16416750489.339 20.47495 0.07924151 -0.7424599 -3.281145 26.05372 0.08274957 -0.662934
1303 16416750489.517 20.50688 0.07932703 -0.74751 -3.348502 26.05821 0.07142981 -0.6574815
1304 16416750489.693 20.53818 0.07939903 -0.7523897 -3.42287 26.06215 0.06073967 -0.6524016
1305 16416750489.869 20.56909 0.07945905 -0.7573357 -3.5063 26.06591 0.05050373 -0.6474497
1306 16416750490.038 20.59851 0.07950611 -0.7618138 -3.600681 26.06972 0.04085554 -0.6427609
1307 16416750490.208 20.62767 0.07954312 -0.765876 -3.715404 26.0733 0.03144307 -0.63833
1308 16416750490.375 20.65619 0.07957029 -0.7699425 -3.859188 26.07649 0.02255753 -0.6341627
1309 16416750490.539 20.68391 0.07958835 -0.7738375 -4.058483 26.07964 0.01410032 -0.6301602
1310 16416750490.699 20.71074 0.07959811 -0.777281 -4.403647 26.08276 0.005996008 -0.6263976
1311 16416750490.859 20.73735 0.07960037 -0.780542 -5.201141 26.08556 -0.001859395 -0.6228733
1312 16416750491.018 20.76358 0.07959555 -0.7837678 -4.303509 26.0882 -0.009393379 -0.6195137
1313 16416750491.171 20.78868 0.07958452 -0.7866471 -4.045222 26.09078 -0.01648083 -0.6163912
1314 16416750491.322 20.81321 0.07956774 -0.7892192 -3.890596 26.09317 -0.02332767 -0.6135043
1315 16416750491.472 20.83758 0.07954528 -0.7917135 -3.780266 26.09536 -0.02998309 -0.6107941
1316 16416750491.619 20.86128 0.07951804 -0.7940127 -3.697008 26.09744 -0.03630758 -0.6082752
1317 16416750491.762 20.88416 0.07948675 -0.7960209 -3.630699 26.09941 -0.04233321 -0.6059732
1318 16416750491.904 20.90684 0.07945096 -0.7978376 -3.574703 26.10121 -0.04823625 -0.6038554
1319 16416750492.043 20.92891 0.07941163 -0.7995153 -3.527398 26.10283 -0.05385216 -0.6019363
1320 16416750492.178 20.95031 0.07936935 -0.8009903 -3.486819 26.10434 -0.05920312 -0.6001989
1321 16416750492.31 20.97112 0.07932435 -0.8022335 -3.451083 26.10575 -0.06436783 -0.5986468
1322 16416750492.44 20.99157 0.07927643 -0.8033136 -3.419054 26.10699 -0.06935546 -0.5972725
1323 16416750492.567 21.01157 0.07922611 -0.804267 -3.390446 26.10809 -0.07414728 -0.5960591
1324 16416750492.69 21.03087 0.07917432 -0.8050134 -3.364592 26.10912 -0.07873123 -0.5950121
1325 16416750492.811 21.04974 0.07912064 -0.8055744 -3.340906 26.11001 -0.08316068 -0.5941305
1326 16416750492.929 21.0682 0.07906527 -0.806006 -3.319209 26.11077 -0.0874287 -0.5934043
1327 16416750493.044 21.0862 0.07900861 -0.8062818 -3.299071 26.11144 -0.09155166 -0.5928231
1328 16416750493.154 21.10347 0.07895174 -0.8063749 -3.280594 26.11202 -0.09547114 -0.5923965
1329 16416750493.265 21.12079 0.07889229 -0.8063269 -3.262889 26.11248 -0.09936358 -0.5921084
1330 16416750493.37 21.13709 0.07883417 -0.8061297 -3.246769 26.11284 -0.1029939 -0.5919681
1331 16416750493.47 21.15285 0.07877594 -0.8057824 -3.231716 26.11311 -0.1064761 -0.5919631
1332 16416750493.572 21.1687 0.07871541 -0.8052975 -3.217018 26.11328 -0.1099513 -0.5920929
1333 16416750493.665 21.18331 0.07865787 -0.8047204 -3.203787 26.11334 -0.1131308 -0.5923348
1334 16416750493.755 21.19746 0.07860056 -0.8040412 -3.19132 26.11332 -0.1161889 -0.5926841
1335 16416750493.844 21.21135 0.07854281 -0.8032834 -3.179332 26.1132 -0.1191588 -0.5931343
1336 16416750493.927 21.22447 0.07848686 -0.8025011 -3.168341 26.11299 -0.1219366 -0.5936525
1337 16416750494.008 21.23732 0.07843086 -0.8016903 -3.157878 26.11271 -0.1246263 -0.5942373
1338 16416750494.088 21.24993 0.07837467 -0.8008699 -3.147865 26.11235 -0.1272361 -0.5948756
1339 16416750494.167 21.26248 0.07831756 -0.8000589 -3.138263 26.11191 -0.1297978 -0.5955603
1340 16416750494.249 21.27542 0.07825752 -0.7992643 -3.128681 26.11138 -0.1323878 -0.5962964
1341 16416750494.336 21.28921 0.07819218 -0.7984996 -3.118999 26.11074 -0.1350925 -0.5970876
1342 16416750494.424 21.30319 0.07812462 -0.7978278 -3.109597 26.11003 -0.1377719 -0.597869
1343 16416750494.516 21.31798 0.07805162 -0.7972674 -3.10014 26.10925 -0.1405364 -0.5986419
1344 16416750494.609 21.33274 0.07797734 -0.7968972 -3.09131 26.10846 -0.1432176 -0.5993231
1345 16416750494.706 21.34823 0.07789787 -0.7967223 -3.082622 26.10767 -0.1459488 -0.5999065
1346 16416750494.803 21.36369 0.07781697 -0.7967908 -3.074597 26.10694 -0.1485885 -0.6003256
1347 16416750494.904 21.37978 0.07773122 -0.7971316 -3.066891 26.10629 -0.1512446 -0.6005591
1348 16416750495.004 21.39584 0.07764406 -0.7977592 -3.059867 26.10576 -0.1538057 -0.6005613
1349 16416750495.108 21.41239 0.07755273 -0.7987164 -3.053312 26.10538 -0.1563488 -0.6003019
1350 16416750495.212 21.42891 0.07745995 -0.7999965 -3.047417 26.10519 -0.1587957 -0.5997584
